open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2020-11-08,,,,,,,,0.0,0.004558779048747408,,0.0,0.0,,0.0,0.0,0.0,-0.01621043269011041,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.00614861447462467,0.0,,,,,0.0,,,,0.0,,,-0.0446070743670921,,,,0.00655421642869447,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0034406345550015427,,0.0,,,-0.011410710711217742
2020-11-09,,,,,,,,-0.0,-0.004566104948734717,,-0.0,-0.0,,0.0,0.0,0.0,-0.0,,-0.0,,,,-0.00010006003635559151,,,-0.0,-0.0,,-0.0,0.0,-0.0,,,,-0.005583358612662015,0.0,,,,,-0.0,,,,-0.0,,,0.0017577573211442488,,,,0.0,0.0,-0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,-0.0,,0.01693283507822707,,,0.008801698646483447
2020-11-10,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.0,,,,-5.003752818786466e-05,,,0.0,0.0,,0.0,0.0,0.0,,,,-0.0,-0.0,,,,,0.0,,,,0.0,,,0.0,,,,-0.0,-0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,-0.0,0.0,,-0.07784362525225397,,,0.0
2020-11-11,,,,,,,,0.0,-0.0,,-0.0,-0.0,,0.0,-0.0,0.06697847736377394,-0.0,,0.0,,,,-0.0,,,0.0,-0.0,,0.0,-0.0,-0.0,,,,0.0,0.0,,,,,0.0,,,,0.0,,,-0.0,,,,0.0,-0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.05010234048194029,,,-0.0
2020-11-12,,,,,,,,-0.0,-0.0,,-0.0,-0.0,,0.0,-0.0,0.017043044042199806,-0.0,,0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,,,,0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,0.0,,0.16867235506941158,,,-0.0
2020-11-13,,,,,,,,0.0,-0.035259998861496444,,0.001439310125514126,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,-0.0,,,0.0
2020-11-14,,,,,,,,-0.0,0.025843633661562282,,-0.00691440509086938,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,0.0,,,0.0,-0.0,,-0.0,-0.0,-0.0,,,,-0.0,0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.0,,,0.0
2020-11-15,,,,,,,,-0.0,0.0,,-0.0,0.0,,-0.0,-0.0,-0.0,0.0,,-0.0,,,,0.0,,,0.0,-0.0,,-0.0,-0.0,0.0,,,,-0.0,0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,0.0,0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,0.0,,-0.0,,,0.0
2020-11-16,,,,,,,,0.0,0.0,,-0.0,-0.0467328640028386,,0.0,0.0,0.0,0.004251226661222796,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,-0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,-0.0
2020-11-17,,,,,,,,0.0,0.0,,0.0,-0.04788813581642559,,0.0,0.0,0.0,0.002369103144751805,,0.0,,,,-0.0,,,0.0,0.0,,0.0,-0.0,-0.0,,,,0.0,-0.0,,,,,0.0,,,,-0.0,,,0.0,,,,-0.0,0.0,-0.0,,0.0,,,,,,,,-0.0,,,,,,,,0.0,0.0,,-0.0,,,0.0
2020-11-18,,,,,,,,-0.0,-0.0,,-0.0,-0.0,,-0.0,-0.04658592746277668,0.02436817794416235,-0.0,,0.0,,,,0.0,,,-0.0,0.0,,-0.0,-0.0,-0.0,,,,-0.0,0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.0,,,-0.0
2020-11-19,,,,,,,,0.0,-0.0,,-0.0,-0.0,,-0.0,0.06764065783532769,0.0024069138932911738,-0.0,,0.0,,,,-0.0,,,0.0,0.0,,-0.0,-0.0,-0.0,,,,0.0,-0.0,,,,,-0.0,,,,-0.0005761745462558032,,,0.0,,,,-0.0,0.0,-0.0,,0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.035519279605122356,,,-0.0
2020-11-20,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0,,,0.0,0.0,,,,,0.0,,,,-0.010713057975634488,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.02473162223273373,,,0.0
2020-11-21,,,,,,,,0.0,0.0,,0.0,0.0,,0.036733189658019416,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.031948644975882456,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-11-22,,,,,,,,-0.0,-0.0,,0.0,0.0,,-0.02591161753819904,-0.0,-0.0,-0.0,,-0.0,,,,-7.507131831596217e-05,,,-0.0,-0.0,,0.0,-0.0,0.0,0.0,,,-0.0,0.0684295625890044,,,,,0.0,,,,0.0,,,-0.0,,,,0.0,-0.0,-0.0,,-0.0,,,,,,,,0.008967694207259624,,,,,,,,-0.019346665903855087,-0.0,,-0.0,,,0.0
2020-11-23,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.0,,,,0.0001000900824098945,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,-0.0446970996318459,,,,,0.0,,,,-0.028774457227803696,,,0.0,,,,0.0,0.0,0.0,,0.04162209675019806,,,,,,,,-0.017833796188654327,,,,,,,,0.014616276757247304,0.0,,0.0,,,0.0
2020-11-24,,,,,,,,-0.0,0.0,,-0.0,-0.0,,0.0,-0.00693735712274246,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,,-0.0,0.0,-0.0,-0.0,,,0.0,-0.0,,,,,0.0,,,,0.025679156606363662,,,0.0,,,,0.0,-0.0,0.0,,0.0301665624890583,,,,,,,,0.0,,,,,,,,0.0,0.0,,-0.0,,,-0.007204582187392283
2020-11-25,,,,,,,,-0.0,-0.0,,-0.0,-0.0,,-0.0,-0.032993995594104875,-0.0,0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.009789523561600705,0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,0.0026819126679529237,-0.0,-0.0,,-0.02947843356012517,,,,,,,,0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.01571245720058445
2020-11-26,,,,,,,,-0.0,-0.0,,-0.0,-0.0,,0.0,-0.04511932778857142,-0.0,0.06758657686877578,,-0.0,,,,-0.0,,,-0.0,-0.0,,-0.0,0.013552620470509757,-0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.08096360258384228,,,,0.026063733087519192,-0.0,-0.0,,-0.022471623189899505,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.0
2020-11-27,,,,,,,,0.0,0.0,,0.0,0.007818211884877524,,-0.0,-0.0,-0.0,-0.00031792010679354554,,-0.0,,,,0.0,,,0.0,-0.0,,-0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,-0.0,,,,0.0,-0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,0.0,0.0,,-0.0,,,0.0
2020-11-28,,,,,,,,0.0,0.0,,-0.0,0.0,,-0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,-0.0,0.0,,,,,0.0,,,,-0.0,,,-0.029145137936816168,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,-0.0,,,0.0
2020-11-29,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,-0.0,0.0,-0.0,,0.0,,,,0.0,,,-0.0,0.0,,0.0,0.0,-0.0,-0.0,,,-0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,-0.0,0.0,0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,0.0,,0.0,,,-0.0
2020-11-30,,,,,,,,0.0,0.0,,0.015497761823953127,-0.0,,-0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,-0.0,-0.005378096773782037,-0.0,,,0.0,-0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-12-01,,,,,,,,-0.0,-0.0,,-0.015337170847785409,-0.0,,0.0,-0.0,-0.0,-0.0,,-0.0,,,,-0.00015008254652686728,,,-0.0,-0.0,,-0.0,-0.0,0.012424978311711798,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,0.03487267547107287,,-0.0,,,-0.0
2020-12-02,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,5.003252118048265e-05,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,-0.006179475677637658,,0.0,,,0.0
2020-12-03,,,,,,,,-0.0,0.0,,-0.0,0.0,,-0.0,0.0,-0.0,-0.0,,0.0,,,,-0.0,,,0.0,-0.0,,0.0,0.0,0.0,0.0,,,-0.0,0.0,,,,,0.0,,,,-0.0,,,0.0,,,,0.0,0.0,-0.0,,-0.009392565083092996,,,,,,,,0.0,,,,,,,,-0.0,0.0,,0.0008126779521726579,,,-0.0
2020-12-04,,,,,,,,-0.0,-0.0,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.02357965938751133,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.043080714799121456,,,-0.0
2020-12-05,,,,,,,,0.0,0.0,,-0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,-5.001750616884945e-05,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,-0.027750392408282698,-0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-12-06,,,,,,,,-0.0,-0.0,,0.0,0.006364960837833777,,-0.0,-0.0,-0.0,0.0,,0.0,,,,-0.00015007503801957694,,,0.0,0.0,,0.0,0.0,-0.0,-0.0,,,0.0,0.0,,,,,-0.0,,,,-0.0,,,-0.0015290567543591038,,,,0.003639320555571146,-0.012998823779595048,-0.0,,-0.0,,,,,,,,0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.0
2020-12-07,,,,,,,,-0.0,-0.0,,0.0,-0.0019590870823289475,,0.0,0.0,-0.0,-0.0,,-0.0,,,,5.002501267319231e-05,,,-0.0,-0.0,,-0.0,0.0,0.0,0.0,,,-0.0,0.0,,,,,-0.0,,,,0.0,,,-0.005295987245004019,,,,0.0,-0.0006657793548709989,-0.0,,-0.0,,,,,,,,0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.0
2020-12-08,,,,,,,,-0.0,-0.0,,-0.012862445619217677,-0.0,,-0.0,-0.0,0.0,-0.0,,-0.0,,,,-0.0004499775314953421,,,-0.0,-0.0,,-0.0,-0.0,-0.0,0.0,,,-0.0,0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.0
2020-12-09,,,,,,,,0.0,0.0,,0.007275795320154987,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0003999600253264926,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,-0.0,,0.03211518045930822,,,,,,,,-0.0,,,,,,,,0.0,-0.0,,0.017289193506492495,,,0.0
2020-12-10,,,,,,,,-0.0,0.01797515514659198,,-0.018142209168763745,-0.0,,-0.0,0.0,-0.0,0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.02004471604443795,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.02586623227697571,,,-0.0
2020-12-11,,,,,,,,-0.0,-0.01371536036188814,,0.02341129832663391,-0.0,,0.02368677867653135,0.0,-0.0,-0.0,,-0.0,,,,-0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.03784336325822424,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.0,,,,,,,,0.0,,,,,,,,0.0,-0.0,,0.0,,,-0.0
2020-12-12,,,,,,,,0.0,0.0,,-0.04883770316224645,0.0,,-0.03552196144355979,-0.0,0.0,0.0,,0.0,,,,-0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.11705273547056239,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,-0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-12-13,,,,,,,,0.0,0.0,,-0.07357278348694685,0.0,,0.0,0.0,-0.0,-0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,-0.0,0.0,0.004470801498774879,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-12-14,,,,,,,,0.0,-0.0,,0.0131533008682867,0.0,,-0.0,0.0,-0.0,0.0,,0.0,,,,-0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,0.006646856386966826,,,-0.0,0.0,,,,,0.0,,,,0.014286103036435183,,,0.0,,,,0.008174569000764853,-0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,-0.0,,-0.0,,,0.0
2020-12-15,,,,,,,,0.0,0.0,,-0.0,-0.0,,0.0,-0.0,-0.0,0.0,,0.0,,,,-0.0,,,-0.0,-0.0,,0.0,-0.0,-0.0037090048015987614,-0.01478263080670561,,,-0.0,0.0,,,,,-0.0,,,,0.028069242439075826,,,0.0,,,,-0.0008668017195450073,0.0,0.0,,0.0033252152802373293,,,,,,,,-0.0048486368267099955,,,,,,,,0.0,-0.0,,-0.0,,,-0.0
2020-12-16,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,-0.0,,0.0,,,,-0.0,,,0.0,0.0,,0.0,-0.0,-0.018577078183344073,0.010000338329456793,,,0.0,0.0,,,,,0.0,,,,-0.0,,,0.0,,,,0.0,0.03216830436901086,0.0,,-0.00981377524576241,,,,,,,,0.00903140033202754,,,,,,,,0.0,0.0,,-0.0,,,0.0
2020-12-17,,,,,,,,-0.0,-0.0,,-0.0,0.0,,0.0,0.0,-0.0,-0.0,,0.0,,,,0.0,,,0.0,-0.0,,0.0,0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.031476581869937625,-0.0,,0.02622764632602956,,,,,,,,0.0,,,,,,,,-0.0,0.0,,-0.0,,,-0.0
2020-12-18,,,,,,,,0.0,0.0,,0.0,0.0,,-0.005692201479597703,-0.02531753381330759,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,-0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,-0.0,0.0,,0.0,,,0.0
2020-12-19,,,,,,,,-0.0,0.0,,-0.0,0.0,,-0.013974585476466128,0.008156239043196623,-0.0,-0.0,,0.0,,,,0.0,,,-0.0,-0.0,,0.0,-0.0,-0.0,0.0,,,-0.0,-0.0,,,,,-0.0,,,,0.0,,,-0.0,,,,0.0,0.0,-0.0,,0.0,,,,,,,,0.0,,,,,,,,-0.0,0.0,,-0.0,,,-0.0
2020-12-20,,,,,,,,-0.0,-0.0,,-0.0,0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,0.0,0.0,-0.0,,0.0,,,,,,,,-0.0,,,,,,,,-0.0,0.0,,-0.0,,,-0.0
2020-12-21,,,,,,,,-0.0,0.033610848972879914,,0.0,-0.0,,-0.0,-0.0323933234515803,-0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,0.0,,,,,,,,0.0,,,,,,,,-0.0,0.0,,-0.0,,,-0.0
2020-12-22,,,,,,,,0.0,0.002124798422539542,,0.0,-0.0,,0.0,0.009550852192844461,0.0,-0.0,,0.0,,,,0.0,,,-0.0,0.0,,0.0,0.028333977710313873,0.0,0.0,,,-0.0,0.0,,,,,0.0,,,,-0.0,,,0.0,,,,0.0,0.0,0.01425785468845181,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.0
2020-12-23,,,,,,,,-0.0,-0.0,,0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.04289168885436134,-0.0,-0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,0.10906131013205511,,-0.0,,,,,,,,0.0,,,,,,,,-0.0,-0.0,,-0.0,,,-0.0
2020-12-24,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-12-25,,,,,,,,0.0,-0.0,,0.0,-0.0,,-0.0,0.0,0.0,-0.0,,0.0,,,,0.0,,,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,0.0,,,,-0.0,,,0.0,,,,-0.0,0.0,0.0,,-0.0,,,,,,,,0.0,,,,,,,,-0.0,-0.0,,0.0,,,0.0
2020-12-26,,,,,,,,-0.0,-0.0,,-0.0,-0.0,,-0.0,-0.0,0.0,-0.0,,0.0,,,,0.0,,,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,0.0,,,,-0.0,,,0.0,,,,0.0,0.0,-0.0,,0.0,,,,,,,,0.0,,,,,,,,-0.0,-0.0,,0.0,,,0.0
2020-12-27,,,,,,,,-0.0,-0.0,,0.0,0.05037301544539785,,0.0,0.0,0.0,-0.0,,-0.0,,,,0.0,,,-0.0,0.0,,0.0,0.0,0.0,-0.0,,,-0.0,0.0,,,,,-0.0,,,,-0.01874887670232339,,,-0.0,,,,-0.0,-0.0,-0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2020-12-28,,,,,,,,0.0,0.0,,-0.0,0.05668162903701912,,0.0,0.0,0.0,0.0,,0.0,,,,-0.00024966296019800465,,,-0.0,0.0,,0.0,0.0,0.0,0.0,,,-0.0,-0.0,,,,,0.0,,,,0.004714786100920243,,,0.0,,,,0.0,-0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.005957331226950746,,-0.0,,,-0.0
2020-12-29,,,,,,,,0.0,-0.0,,0.030259231949425036,0.0,,0.0,-0.0,0.020314292612883422,-0.0,,0.0,,,,0.0003495630604305398,,,-0.0,-0.0,,0.0,0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,0.0,,-0.0,,,,,,,,0.0,,,,,,,,0.0,-0.011019154701534806,,0.0,,,-0.0
2020-12-30,,,,,,,,-0.0,-0.0014723516888228705,,-0.01760343896745642,0.030952467237186143,,0.0,-0.0,-0.011183677618011756,-0.0,,0.0,,,,-0.0,,,-0.0,-0.0,,0.0,-0.0,-0.0,0.0,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,0.0,,,,,,,,-0.0,,,,,,,,-0.0,0.0,,-0.0,,,-0.0
2020-12-31,,,,,,,,0.0,0.04422671238784692,,-0.0,0.12570469475928547,,0.0,-0.0,-0.0,0.0,,0.0,,,,-0.0,,,0.0,-0.0,,-0.0,-0.0,0.0,-0.0022790011867996895,,,-0.0,0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,0.0,-0.0,,0.0,,,,,,,,-0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2021-01-01,,,,,,,,-0.0,0.0,,-0.0,0.011217401688845996,,-0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,,-0.0,-0.0,0.0,0.006093993466757874,,,0.0,0.0,,,,,-0.0,,,,0.0,,,0.005374874954764852,,,,0.0,-0.0,0.0,,-0.0,,,,,,,,-0.0,,,,,,,,0.04904138736476438,0.0,,0.0,,,0.0
2021-01-02,,,,,,,,0.0,-0.0,,0.0,-0.0,,-0.0,-0.0,0.0,-0.0,,0.0,,,,0.0,,,-0.0,0.0,,0.0,0.0,-0.0,-0.0,,,-0.0,-0.0,,,,,0.0,,,,0.0,,,0.03451519359832944,,,,0.0,0.0,-0.0,,0.0,,,,,,,,-0.0,,,,,,,,0.03911221102136864,0.0,,0.0,,,-0.0
2021-01-03,,,,,,,,0.0,-0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,-0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,-0.0,,0.0,,,0.0
2021-01-04,,,,,,,,-0.0,0.0,,-0.0,-0.0,,-0.0,0.0,0.0,0.0,,-0.0,,,,0.0,,,0.0,-0.0,,0.0,-0.0,0.0,0.0,,,0.0,-0.0,,,,,0.0,,,,-0.0,,,0.0,,,,-0.0,-0.0,0.0,,-0.0,,,,,,,,-0.0,,,,,,,,0.0,-0.0,,0.0,,,-0.0
2021-01-05,,,,,,,,0.0,0.0,,-0.0,0.0,,-0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,-0.0,0.0,,0.0,0.043296745742087694,-0.0,0.0,,,0.0,-0.0,,,,,0.0,,,,0.0,,,0.005705033369015622,,,,0.0,0.0,-0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2021-01-06,,,,,,,,0.0,0.0,,-0.0,0.0,,0.0,0.0,-0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.006471350327418968,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,-0.03423257716554673,,,-0.18817851197504698,,,,0.0,0.0,-0.05418206935957304,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,,0.0
2021-01-07,,,,,,,,-0.0,-0.0,,0.0,-0.0,,-0.0,-0.0,-0.0,-0.005912046565699602,,0.0,,,,0.0,,,0.0,-0.0,,0.0,-0.0,-0.0,0.017897454944810876,,,-0.0,0.0,,,,,-0.0,,,,0.021535677604642256,,,-0.0,,,,-0.0006529123585744534,-0.0,0.09836710447758257,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.0
2021-01-08,,,,,,,,-0.0,0.0,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.06773632002406427,,0.0,,,,-0.0002502627811394572,,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.029053525062309293,,,-0.0,-0.0,,,,,0.0,,,,0.0005075324141450288,,,-0.0,,,,0.11637881916629811,-0.0,0.0,,0.0,,,,,,,,-0.015740479153188325,,,,,,,,-0.0,-0.0,,-0.0,,,-0.0
2021-01-09,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.024609200895998162,,-0.0,,,,0.0014532708802786785,,,0.0,0.0,,0.0,0.022248580263792117,0.0,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,-0.0,0.0,0.0,,0.0,,,,,,,,0.021642023034499358,,,,,,,,0.0,0.0,,0.0,,,0.0
2021-01-10,,,,,,,,-0.0,-0.0,,0.04254245969329773,-0.0,,0.0,-0.0,-0.0,0.04952355521050489,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.022710641087804018,-0.0,-0.024841710073323364,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.0,,,0.0
2021-01-11,,,,,,,,-0.0,-0.0,,0.03615735460819458,-0.07378482892095839,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,-0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.03853414274624867,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,,-0.0,,,,,,,,-0.0,,,,,,,,-0.0,-0.0,,0.0,,,-0.047428379220621375
