open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2021-05-06,,0.0,,,-0.0,,-0.0,0.0,0.0,-0.0,-0.0,0.01011251720210807,,0.0,-0.0,0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,,-0.0,-0.022420704075110834,0.010710322369728166,-0.0,,,0.0,-0.0,,,,,0.0,,,,-0.0,,,-0.0,,,,-0.0,0.007602528443485523,-0.0,-0.0,-0.0,,-0.010643260202542654,,,,,,-0.0,,,,,,,,0.0,-0.0,,0.017731430767943222,,,0.0
2021-05-07,,-0.0,,,0.001857604369152721,,0.001975917235169581,-0.0,-0.0,-0.0,0.0,-0.005659026782713901,,-0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,-0.0,0.0,,-0.0,0.0,0.005824725414430834,-0.00175640697805531,,,-0.0,0.0,,,,,0.0,,,,-0.0,,,-0.0,,,,0.0,-0.0018635866762826137,-0.0,-0.0,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,0.0,,0.0023673048602829523,,,0.0
2021-05-08,,-0.0,,,0.0,,-0.0,0.0,0.0,0.0,-0.0,0.007459077007842202,,0.0,-0.0,-0.0,-0.0,,0.0,,,,-6.674008164731909e-05,,,-0.0,-0.0,,0.0,-0.006275959039081367,-0.0,0.0013981651745151498,,,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,0.0,,,,-0.0,0.04475417371757502,0.0,-0.017266638766646858,-0.0,,-0.016546808096014866,,,,,,-0.0,,,,,,,,0.0,-0.0,,-0.0008286119616456682,,,-0.0
2021-05-09,,-0.0,,,-0.0,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.00367994357787101,-0.0,,-0.0,,,,3.337338150251096e-05,,,-0.0,0.0,,0.0,0.008072148133752753,0.0,-0.005468134857224638,,,0.0,-0.0,,,,,0.0,,,,0.0,,,0.0,,,,-0.0,0.04827502402797945,-0.0,-0.0,-0.0,,0.01266882485003166,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.0,,,0.0
2021-05-10,,-0.0,,,-0.0021555184310949973,,0.018965223072245043,-0.0,-0.0,-0.012324756254641479,-0.0,-0.0,,-0.0,-0.0,-0.03722012535672809,-0.0,,-0.0,,,,5.5611166908013554e-05,,,-0.0,-0.0,,0.0,0.01396942829293539,-0.0,0.009436306921020623,,,0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,0.04241903682580054,-0.0,-0.0,-0.0,,-0.0,,,,,,-0.0,,,,,,,,-0.0,-0.0,,-0.012488807691462614,,,-0.0
2021-05-11,,0.0,,,0.0032042636716577023,,0.005681119775517255,0.0,0.0,0.012598031344261641,0.0,-0.0033730589280539904,,0.0,0.0,0.12736193275448626,0.0,,0.0,,,,-6.674676478921514e-05,,,0.0,0.0,,0.0,-0.0,0.0,7.910797846862511e-06,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,-0.014242212777147026,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,-0.0,0.0,0.0,,0.009728393877300841,,,0.0
2021-05-12,,0.03910932928165264,,,0.005005798807586152,,-0.04405411328989779,-0.0,-0.0,-0.014193557773744042,-0.0,0.031001091032174393,,0.0,-0.0,-0.011815990919014951,-0.0,,-0.0,,,,0.0001667917918074546,,,-0.0,-0.0,,-0.0,-0.0,-0.0,0.013662042672319345,,-0.0,-0.0,-0.02904418310296908,,,,,-0.0,,,,0.03342559673753666,,,-0.0,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.01623509166045876,,,-0.0
2021-05-13,,-0.00021915409688485132,,,-0.007863908932434752,,0.014021888428504232,0.0,0.0,-0.013425053649605723,-0.00956111006743881,0.0019028760206114552,,0.0,0.0,-0.0007101413883036364,0.0,,0.0,,,,-0.0,,,0.0,0.0,,-0.0,0.0,0.0,0.0,,0.0,0.0,0.004316168016261149,,,,,0.0,,,,-0.009441374907457407,,,0.0,,,,0.0,-0.0,-0.0,0.0,0.0,,-0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,,-0.0,,,0.0
2021-05-14,,-0.022501436498469505,,,0.0,,0.03841819643434159,0.0,0.0,0.00518971579741965,0.01132168981903369,-0.005628823230235506,,0.0,0.009712681680847728,0.0,0.0,,0.0,,,,0.00018347095506350414,,,0.0,0.0,,0.0,0.0,-0.0,-0.002418775673770727,,0.0,0.0,0.0023161374927849936,,,,,0.0,,,,-0.013436860674266008,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,-0.0,0.0,0.0,,0.0,,,0.0
2021-05-15,,-0.0,,,0.01978310315780988,,-0.019683256905876023,-0.0,-0.0,-0.018000055153468787,-0.035055314733615,0.014664228214272462,,-0.0,0.001963421591756405,-0.0,-0.0,,-0.0,,,,-0.00015012761861806303,,,0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,,,,,0.0,,,,0.0030073478820677457,,,0.0,,,,-0.0,0.013925980948495582,0.0,-0.0,0.0,,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.0,,,-0.0
2021-05-16,,-0.0,,,0.007715718650737649,,0.005258059622487672,-0.0,0.0,-0.0034440703981110468,0.004951649931049329,0.0,,-0.0,-0.005525289699070752,0.0,0.0,,-0.0,,,,1.667417005709192e-05,,,-0.0,-0.0,,-0.0,0.0,0.0008407664962891324,0.0,,-0.0,0.0,-0.0012542578657003625,,,,,0.0,,,,0.004433877492104418,,,0.0,,,,0.0,0.0011117189863880169,0.0,-0.0,-0.0,,-0.0,,,,,,0.0,,,,,,,0.0,-0.0,0.0,,-0.0033455026139158,,,-0.0
2021-05-17,,-0.0,,,-0.0023045546445799774,,-0.0,-0.0,-0.0,0.021096672623684913,-0.017927713842669363,-0.0,,0.0,-0.0,-0.0,-0.0,,-0.0,,,,0.0,,,0.0,-0.0,,-0.0,-0.0,-0.01287780265202554,-0.03047272729121664,,-0.0,-0.0,0.00044179426440438263,,,,,-0.0,,,,0.011311096775620958,,,0.0,,,,-0.0,0.04524543321487131,-0.0,-0.009156853005216875,-0.0,,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.012907672791598893,,,-0.0
2021-05-18,,-0.0,,,-0.03807533048877887,,-0.0,0.0,0.0,0.0020787956908814424,0.0,0.0,,0.0,0.026758947015859767,0.0,0.0,,-0.0,,,,-6.67000175652389e-05,,,0.0,0.0,,0.0,0.0,0.00851879032759875,0.0055310155259189475,,-0.0,0.0,0.0013065276470114954,,,,,-0.0,,,,-0.00481940491989267,,,0.0,,,,0.0,-0.010290261406040724,0.0,-0.007938008164875748,-0.0,,0.0,,,,,,0.0,,,,,,,-0.0,0.0,-0.0,,-0.0012065446925180565,,,0.0
2021-05-19,,-0.0,,,0.013921490217118821,,-0.0,-0.0,-0.0,0.0,-0.08383750127441747,-0.0,,-0.0,-0.0733465014609998,-0.0,-0.0,,-0.0,,,,-0.0,,,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.05912512442843224,,-0.0,-0.0,0.08522174929860984,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,0.053416304309766696,-0.0,-0.07961644424458933,-0.0,,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,0.06963276916972432,,,-0.0
2021-05-20,,0.015215236701567832,,,-0.03429546854211907,,0.0,0.0,0.0,-0.017998527909804052,0.030293055858559244,0.0,,0.0,0.010699202131014123,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.02871345712852006,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.023262587170714978,0.0,-0.015714701218105295,0.0,,0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,,-0.0540214932843676,,,0.0
2021-05-21,,0.07184748065306656,,,-0.0,,-0.06601990930714348,-0.0,-0.0,0.002075046756026914,-0.02612269649597714,0.07455487301370595,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,-8.349615257374483e-05,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.013404816049636354,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.031877295544425456,-0.0,0.049889669196690425,-0.0,,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,0.008384811065076292,,,0.0
2021-05-22,,2.6875650479945932e-17,,,-0.0,,-0.035801919513835934,-0.0,-0.0,0.0,-0.0,0.0247451825276223,,-0.0,-0.0,-0.0,-0.0,,0.0,,,,0.00011682438436233934,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.0,,,,,-0.0,,,,0.0,,,-0.0,,,,0.0,-0.0,-0.0,0.015908020058694572,-0.0,,-0.0,,,,,,-0.0,,,,,,,0.0,-0.0,-0.0,,0.005861957479210039,,,-0.0
2021-05-23,,0.06130804075614298,,,0.04473946018176478,,-0.12147308930519474,-0.0,-0.0,-0.0,-0.0,0.08293586814454869,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,-6.674676367409431e-05,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.026633692802938886,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,0.028988116602204052,-0.0,-0.0,-0.0,,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.012836981457219145,,,-0.0
2021-05-24,,-0.034439275158856385,,,-0.04875920612443944,,0.03406625141552566,0.0,0.0,0.0,0.0,-0.039464170279997775,,0.0,-0.10024038786761562,0.0,0.0,,0.0,,,,5.006257859918273e-05,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.03741267272609823,,,,,0.0,,,,0.0,,,0.0,,,,0.0,-0.03318980710334311,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,,0.0777945845182343,,,0.0
2021-05-25,,-0.0,,,0.0006366798561636688,,0.0,-0.0,0.0,-0.0,-0.0,-0.009882570078437668,,-0.0,0.009501747086568516,0.0,-0.0,,-0.0,,,,0.0,,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00796446511244131,,-0.0,-0.0,-0.0017286654694545673,,,,,0.0,,,,-0.0,,,0.0,,,,-0.0,0.0,-0.0,0.008090136449999003,0.0,,0.004280472653160597,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.015216628598929765,,,-0.0
2021-05-26,,0.0,,,-0.0,,0.03752029855438588,0.0,0.0,0.0,-0.027697419898496962,0.0,,0.0,-0.05939950196129325,0.0,0.0,,0.0,,,,-0.0,,,0.0,0.0,0.0,0.0,-0.015723992797960298,0.0,0.00582786172571074,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,-0.03614016824056788,0.0,0.0,0.024410930727604658,,,,,,0.0,,,,,,,0.0,0.0,0.0,,0.019347052094539203,,,0.0
2021-05-27,,-0.0,,,0.022686332763028817,,0.0,-0.0,-0.0,-0.0,0.014719524052225711,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,-0.0,-0.0,0.01400499876028557,-0.0,0.022597506427758818,,-0.0,-0.0,-0.003529753332621362,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,0.02053301535712028,-0.0,-0.0,-0.01584584523357916,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,0.0051510549554797565,,,-0.0
2021-05-28,,-0.0,,,0.02172297448412726,,0.020431697641126362,-0.0,-0.0,-0.0068136760315107535,0.011415872541460717,0.015571000681148191,,-0.0,0.006493946034251685,-0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,-0.0,-0.0,0.039728580745900674,-0.0,-0.0,,-0.0,-0.0,-0.02296875212145688,,,,,-0.0,,,,0.0,,,-0.0,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.06442061293796784,,,-0.0
2021-05-29,,0.017266400110737865,,,0.013726897262297994,,0.011652064435920324,-0.0,-0.0,0.005311063672758551,0.0,-0.0044858413056584855,,0.0,-0.01189893050901119,-0.0,-0.0,,-0.0,,,,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.005305077082383779,-0.0,-0.0,,-0.0,-0.0,0.020684584287603926,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009488553625522034,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,0.0015809819443855593,,,0.0
2021-05-30,,-0.01766275384489909,,,0.0,,-0.021900404699843345,0.0,0.0,-0.005878867330694833,0.009025148795998894,0.005953278048622532,,0.0,0.010516171271459084,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,-0.009792774734828466,0.0,0.0,,0.0,0.0,0.0076446887201634395,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,0.01914881003902501,0.0,0.0,0.011944275209273695,,,,,,-0.0,,,,,,,-0.0,0.0,-0.0,,-0.00022940253417190235,,,-0.0
2021-05-31,,-0.010360066455433985,,,0.0,,-0.0,0.0,0.0,0.0,-0.007004922040608094,0.011764108741123316,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,-0.013540759363015721,0.01059062428026188,,0.0,0.0,-0.014398627256453281,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010379062868654938,,,,,,0.0,,,,,,,0.0,0.0,0.0,,0.005085312620815667,,,0.0
2021-06-01,,-0.0,,,0.0,,-0.0,-0.0,-0.0,-0.006921582135252846,0.008870116034151606,0.008504637475945804,,-0.0,-0.0,0.0,-0.0,,-0.0,,,,0.0,,,-0.0,-0.0,0.0,-0.0,-0.0,-0.006934874886783109,-0.00603005099157435,,-0.0,0.0,0.00862893844934968,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,0.0,,-0.004398238921128006,,,-0.0
2021-06-02,,0.0,,,0.0,,0.0,0.0,0.0,0.012532815595977815,0.0,-0.037762166501249535,,0.0,0.0,0.0,0.0,,0.0,,,,-0.0,,,0.0,-0.0,-0.0,0.0,0.0,0.006187675627814527,0.018011185294670863,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,-0.0,,,,0.0,0.0,0.0,-0.009899730015531742,0.0,-0.0,-0.05807274969529774,,,,,,0.0,,,,,,,0.0,0.0,0.0,,0.005860965639747932,,,0.0
2021-06-03,,0.0,,,-0.0,,0.0,0.0,0.0,0.0,0.0,-0.010165534391791688,,0.0,0.0,0.004536159971148551,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.008290129534503398,0.02033544307588705,0.0,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0005010160433303785,,,,,,0.0,,,,,,,0.0,0.0,-0.0,,0.0068255092231032455,,,0.0
2021-06-04,,-0.0,,,-0.004658262747510663,,-0.0,-0.0,-0.0,-0.007311108492270691,-0.0,0.018416385506820097,,-0.0,-0.0,-0.004563926591373805,-0.0,,-0.0,,,,-0.0,,,-0.0,-0.0,-0.0,-0.0,-0.006860627841705471,-0.014650587054021138,0.011749966851121691,,-0.0,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04048656758518435,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.004003086091704935,,,-0.0
2021-06-05,,-0.0,,,-0.0027577747190518703,,-0.0,-0.0,-0.0,-0.004822146170506173,0.007810507755013841,-0.0,,-0.0,-0.0,0.0024058272117146997,-0.0,,-0.0,,,,2.2231114742250045e-05,,,-0.0,-0.0,-0.0,-0.0,0.0024575918129700943,-0.011110373221727353,0.007980821411239914,,-0.0,-0.0,-0.0,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.006161874644381596,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.0,,,-0.0
2021-06-06,,0.0,,,-0.000304707755716412,,0.0,0.0,0.0,0.00020659028779814983,-0.005580778527146147,0.0,,0.0,-0.0,-0.005982731089144711,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,-0.008594875411061954,0.01325409276324126,-0.012793944416087536,,-0.0,0.0,-0.004419922023088792,,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,,-0.0034645686092860824,,,-0.0
2021-06-07,,-0.007967445624020422,,,-0.03350201839291807,,-0.0,-0.0,-0.0,-0.0,0.007371327570746849,0.012985311058551644,,-0.0,-0.0,0.009101483082820492,-0.0,,-0.0,,,,-2.2230002741710866e-05,,,-0.0,-0.0,-0.0,-0.0,0.00782355104740703,-0.0164776934664888,0.014217540393123309,,-0.0,-0.0,0.017671171224758808,,,,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,0.016364381000416515,-0.0,-0.0,-0.012563149672208703,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,0.008590344789185586,,,-0.0
2021-06-08,,-0.008487296347462136,,,-0.026201264674910154,,-0.0,-0.0,-0.0,-0.0,-0.0,0.004201822309716541,,0.0,0.0,-0.0,-0.0,,-0.0,,,,-4.447112771438487e-05,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0021588354519052177,-0.0006895215193579594,,-0.0,0.0,0.00977731741509618,,,-0.0,,0.0,,,,-0.0,,,-0.0,,,,0.0,0.0,0.0,0.005844340190141671,-0.0,-0.0,-0.00487440593097964,,,,,,-0.0,,,,,,,-0.0,0.0,-0.0,,0.0019619038320618483,,,-0.0
2021-06-09,,0.014452685804518303,,,0.025926923116872735,,0.0,0.0,0.0,0.0,0.0,-0.04129377009259491,,0.0,-0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,-0.04009275777601552,0.0,0.010373929779830943,,0.0,0.0,-0.00426740788117567,,,-0.0,,0.0,,,,0.0,,,0.0,,,,0.0,0.025918383223882957,0.0,-0.008026625287313491,0.0,0.0,-0.007350527364580713,,,,,,0.0,,,,,,,0.0,0.0,0.0,,0.0,,,0.0
2021-06-10,,-0.0,,,-0.026829083637562274,,-0.0,-0.0,-0.0,0.024171891028455184,-0.0,-0.0066418908752701195,,-0.0,-0.0,-0.01028404194696297,-0.0,,-0.0,,,,-0.0,,,-0.0,-0.0,-0.0,-0.0,0.038524898164337136,-0.0,-0.0067075765799637175,,-0.0,-0.0,-0.0,,,-0.0,,-0.0,,,,0.0,,,-0.0,,,,-0.0,0.010257219555584562,-0.0,-0.0,-0.0,-0.0,0.01432330631359191,,,,,,0.0,,,,,,,-0.0,-0.0,-0.0,,-0.0,,,-0.0
2021-06-11,,0.011866684093676185,,,-0.011004246508807429,,-0.0,-0.0,-0.0,-0.0028249263856288858,-0.0,0.013517999539881174,,-0.0,-0.0,-0.010909253331107479,0.0,,0.0,,,,5.556944907580476e-05,,,-0.0,-0.0,-0.0,-0.0,0.021240990425288823,-0.0,0.003681422682215422,,-0.0,-0.0,0.0,,,-0.0,,-0.0,,,,0.0,,,-0.0,,,,-0.0,-0.03693057388971536,-0.0,0.0,0.0,0.0023491596193121467,0.010052093441652366,,,,,,0.0,,,,,,,-0.0,-0.0,-0.0,,0.003564444745031019,,,-0.0
2021-06-12,,-0.006894852204162554,,,0.0017588196467959664,,-0.0,-0.0,0.0,-0.008706677802486629,-0.0,-0.0001064282754849662,,-0.0,-0.0,-0.0011846560306568716,-0.0,,-0.0,,,,-3.8892778296369796e-05,,,-0.0,0.0,-0.007158012285998741,0.0,0.002500923201336641,-0.0,-0.005573411523650651,,0.0,0.0,0.010907636991623188,,,-0.0,,0.0,,,,0.01292106502172391,,,0.0,,,,-0.0,-0.014390426861657552,0.0,0.011058026625591771,-0.0,0.011345533522468315,-0.0,,,,,,-0.0,,,,,,,0.0,-0.0,-0.0,,0.006251447225797727,,,-0.0
2021-06-13,,0.005017354042367699,,,0.012463205865719078,,0.0,0.0,0.0,-0.0017757606928585756,0.0,-0.0045081156226854605,,0.0,0.0,-0.005698106253303818,0.0,,0.0,,,,3.8892778296369796e-05,,,0.0,0.0,0.007398339297074149,0.0,0.01729843372287254,0.009283361387023742,0.0049248998201461,,0.0,0.0,-0.0042411099992616386,,,0.0,,0.0,,,,-0.004313758050386769,,,0.0,,,,0.0,0.0,0.0,-0.007638734575111868,0.0,0.0,0.0,,,,,,0.0,,,,,,,0.0,0.0,0.0,,-0.007423411013494419,,,0.0
2021-06-14,,-0.000690669581222895,,,0.0,,0.0,0.0,0.0,0.0019291540757048566,0.0,-0.0,,-0.0,0.0,-0.0028122713352519346,0.0,,0.0,,,,8.334583583388679e-06,,,0.0,0.0,0.003351421663697183,0.0,0.02417624589684052,0.00749815969312191,0.0025068930138499868,,0.0,-0.0,-0.003955973942920779,,,-0.0,,0.0,,,,0.0007711732695731307,,,0.0,,,,0.004489221633698346,0.0,0.0,-0.004321165485915875,0.0,0.0,0.0,,,,,,-0.0,,,,,,,0.0,0.0,0.0,,0.0,,,0.0
2021-06-15,,-0.005968412108901912,,,-0.0,,-0.0,-0.0,-0.0,0.0013332589058899656,-0.0,0.006480618550317001,,-0.0,0.00041641167241829926,0.002445489761778769,-0.0,,-0.0,,,,-2.2226667629849456e-05,,,-0.0,-0.0,-0.0,-0.0,0.019218587980356694,-0.0018276379165197481,0.0,,-0.0,-0.0,0.0,,,0.0,,-0.0,,,,0.0007473084300605077,,,0.0,,,,0.0038808880876618364,0.00815472930491776,-0.0,0.003005575281447348,-0.0,0.003347749050225464,-0.0,,,,,,0.0,,,,,,,0.0,-0.0,-0.0,,0.0008336949852220143,,,0.0
2021-06-16,,-0.006865948127218983,,,-0.0,,-0.0,-0.0,-0.0,0.0073152554764601445,-0.005641369485935913,-0.012039151868009208,,-0.0,-0.0015318573125360964,-0.0,-0.0,,-0.0,,,,-2.222222229629385e-05,,,-0.0,-0.0,-0.0,-0.0,-0.010296082516836082,0.0,-0.0,,-0.0,-0.0,-0.0,,,-0.0,,-0.0,,,,-0.012757097752589904,,,-0.0,,,,-0.0033882991089488643,-0.003306554603899799,0.0,-0.0,-0.0,-0.008349765458613174,0.006221030518150606,,,,,,0.0,,,,,,,-0.0,0.0,-0.0,,-0.011132313320930547,,,0.0
2021-06-17,,-0.002224149882602692,,,-0.001179527414747287,,-0.0,-0.0,0.0,0.0009710064129765938,0.0071953963720181304,-0.0013484464065223302,,-0.0,0.00067020144469813,0.0,0.0,,-0.0,,,,0.0,,,0.0,0.0,0.0019593874458936665,0.0,-0.009338878805946792,-0.00488636646356585,0.0010179656473436511,,-0.0,-0.0,0.0,,,-0.0,,-0.0,,,,0.00045509679066782185,,,0.0,,,,0.0010065993449909585,0.008806715126748256,-0.0,-0.0,0.0,-0.0006798064622214327,-0.000155110929486736,,,,,,-0.0,,,,,,,-0.0,0.0,-0.0,,0.009019091725244727,,,-0.0
2021-06-18,,0.007487427386259024,,,0.012358128360464089,,-0.00564684184173488,-0.0,-0.0,-0.010507111820036996,0.009596819663087139,-0.0023554593516688,,-0.0,0.007425142497023585,-0.0,-0.0,,-0.0,,,,-4.167291847274906e-05,,,-0.0,-0.0,-0.0071034252913951355,-0.0,-0.012175702802796345,-0.01142152618778049,0.00614523013918918,,-0.0,-0.0,-0.0,,,-0.0,,-0.0,,,,-0.006348046730244854,,,-0.0,,,,-0.00042531429090967665,0.0075543674821661275,-0.0,-0.0,-0.0,0.011012826782074898,0.01050480117481372,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,0.00897614346171944,,,-0.004547670520220759
2021-06-19,,-0.004096701472661314,,,0.03418481032924864,,0.005166533115339063,-0.0,-0.0,-0.0,-0.0,6.443325676843648e-18,,-0.0,0.0037382899412421637,-0.000615671094443881,-0.0,,-0.0,,,,1.667166822272055e-05,,,-0.0,-0.0,0.009565445816955606,-0.0,-0.0,-0.0035014577972297956,-0.0,,0.0,-0.0,-0.0,,,-0.0,,-0.0,,,,-0.0,,,-0.0,,,,-0.004823326045274337,0.0038836628353470237,-0.0,0.0029883680134178596,-0.0,-0.03165290407848579,0.0,,,,,,-0.0,,,,,,,0.0,-0.0,-0.0,,-0.0,,,-0.0018028802139994729
2021-06-20,,0.000600601250549761,,,0.002197351098689497,,-0.0024439679245433403,0.0,0.0,-0.0018648304739460886,0.0,0.0013510816434720463,,-0.0,-0.0017530937825510629,0.0006649752904364643,0.0,,0.0,,,,4.1664584305415595e-05,,,0.0,0.0,-0.014887351719258491,0.0,0.009061288145784621,-0.00019624024486362819,-0.002905371822546428,,-0.0,0.0,-0.0,,,-0.0,,0.0,,,,-0.0,,,0.0,,,,-0.0,0.005157920824210219,0.0,0.0024007147193145784,0.0008271720445960362,0.019025495119294102,-0.0,,,,,,0.0,,,,,,,0.0,0.0,-0.0,,-0.0,,,-0.0015754661544643185
2021-06-21,,0.04996479297580021,,,0.05088509254866887,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0505301277381317,,-0.0,-0.0,-0.03984397498823594,-0.0,,-0.0,,,,8.331250527641477e-06,,,-0.0,-0.0,0.06493070181443622,-0.0,-0.02206871671846205,0.006654302996499991,-0.043946291956876264,,-0.0,-0.0,-0.0,,,-0.0,,-0.0,,,,-0.0,,,-0.0,,,,-0.0,-0.0,-0.0,0.022878894147847884,-0.02794968467077964,0.028976329120792878,-0.0,,,,,,-0.0,,,,,,,-0.0,-0.0,-0.0,,-0.025531380995346742,,,-0.0
